entity_id,state,last_changed
sensor.lounge_airq_sen55_temperature,27.41,2025-05-17T09:54:06.133Z
sensor.lounge_airq_sen55_temperature,27.39,2025-05-17T09:55:06.140Z
sensor.lounge_airq_sen55_temperature,27.38,2025-05-17T09:56:06.142Z
sensor.lounge_airq_sen55_temperature,27.36,2025-05-17T09:57:06.141Z
sensor.lounge_airq_sen55_temperature,27.35,2025-05-17T09:58:06.137Z
sensor.lounge_airq_sen55_temperature,27.33,2025-05-17T09:59:06.137Z
sensor.lounge_airq_sen55_temperature,27.32,2025-05-17T10:00:06.139Z
sensor.lounge_airq_sen55_temperature,27.31,2025-05-17T10:01:06.137Z
sensor.lounge_airq_sen55_temperature,27.30,2025-05-17T10:02:06.134Z
sensor.lounge_airq_sen55_temperature,27.28,2025-05-17T10:03:06.132Z
sensor.lounge_airq_sen55_temperature,27.27,2025-05-17T10:04:06.137Z
sensor.lounge_airq_sen55_temperature,27.26,2025-05-17T10:05:06.135Z
sensor.lounge_airq_sen55_temperature,27.25,2025-05-17T10:06:06.136Z
sensor.lounge_airq_sen55_temperature,27.23,2025-05-17T10:07:06.134Z
sensor.lounge_airq_sen55_temperature,27.21,2025-05-17T10:08:06.132Z
sensor.lounge_airq_sen55_temperature,27.19,2025-05-17T10:09:06.127Z
sensor.lounge_airq_sen55_temperature,27.17,2025-05-17T10:10:06.129Z
sensor.lounge_airq_sen55_temperature,27.16,2025-05-17T10:11:06.133Z
sensor.lounge_airq_sen55_temperature,27.15,2025-05-17T10:12:06.134Z
sensor.lounge_airq_sen55_temperature,27.13,2025-05-17T10:13:06.129Z
sensor.lounge_airq_sen55_temperature,27.12,2025-05-17T10:14:06.129Z
sensor.lounge_airq_sen55_temperature,27.10,2025-05-17T10:15:06.128Z
sensor.lounge_airq_sen55_temperature,27.08,2025-05-17T10:16:06.129Z
sensor.lounge_airq_sen55_temperature,27.07,2025-05-17T10:17:06.123Z
sensor.lounge_airq_sen55_temperature,27.06,2025-05-17T10:18:06.127Z
sensor.lounge_airq_sen55_temperature,27.04,2025-05-17T10:19:06.124Z
sensor.lounge_airq_sen55_temperature,27.03,2025-05-17T10:20:06.123Z
sensor.lounge_airq_sen55_temperature,27.02,2025-05-17T10:21:06.123Z
sensor.lounge_airq_sen55_temperature,27.00,2025-05-17T10:22:06.125Z
sensor.lounge_airq_sen55_temperature,26.99,2025-05-17T10:24:06.129Z
sensor.lounge_airq_sen55_temperature,26.98,2025-05-17T10:25:06.125Z
sensor.lounge_airq_sen55_temperature,26.97,2025-05-17T10:26:06.125Z
sensor.lounge_airq_sen55_temperature,26.95,2025-05-17T10:27:06.122Z
sensor.lounge_airq_sen55_temperature,26.94,2025-05-17T10:28:06.122Z
sensor.lounge_airq_sen55_temperature,26.93,2025-05-17T10:29:06.121Z
sensor.lounge_airq_sen55_temperature,26.92,2025-05-17T10:30:06.120Z
sensor.lounge_airq_sen55_temperature,26.91,2025-05-17T10:31:06.128Z
sensor.lounge_airq_sen55_temperature,26.90,2025-05-17T10:32:06.114Z
sensor.lounge_airq_sen55_temperature,26.89,2025-05-17T10:33:06.122Z
sensor.lounge_airq_sen55_temperature,26.88,2025-05-17T10:34:06.117Z
sensor.lounge_airq_sen55_temperature,26.87,2025-05-17T10:35:06.116Z
sensor.lounge_airq_sen55_temperature,26.86,2025-05-17T10:36:06.115Z
sensor.lounge_airq_sen55_temperature,26.85,2025-05-17T10:38:06.115Z
sensor.lounge_airq_sen55_temperature,26.84,2025-05-17T10:39:06.113Z
sensor.lounge_airq_sen55_temperature,26.83,2025-05-17T10:40:06.115Z
sensor.lounge_airq_sen55_temperature,26.82,2025-05-17T10:41:06.118Z
sensor.lounge_airq_sen55_temperature,26.81,2025-05-17T10:43:06.110Z
sensor.lounge_airq_sen55_temperature,26.80,2025-05-17T10:44:06.112Z
sensor.lounge_airq_sen55_temperature,26.78,2025-05-17T10:45:06.112Z
sensor.lounge_airq_sen55_temperature,26.77,2025-05-17T10:46:06.110Z
sensor.lounge_airq_sen55_temperature,26.76,2025-05-17T10:47:06.116Z
sensor.lounge_airq_sen55_temperature,26.75,2025-05-17T10:48:06.112Z
sensor.lounge_airq_sen55_temperature,26.74,2025-05-17T10:50:06.112Z
sensor.lounge_airq_sen55_temperature,26.73,2025-05-17T10:51:06.109Z
sensor.lounge_airq_sen55_temperature,26.72,2025-05-17T10:52:06.107Z
sensor.lounge_airq_sen55_temperature,26.71,2025-05-17T10:53:06.109Z
sensor.lounge_airq_sen55_temperature,26.70,2025-05-17T10:54:06.104Z
sensor.lounge_airq_sen55_temperature,26.69,2025-05-17T10:55:06.105Z
sensor.lounge_airq_sen55_temperature,26.68,2025-05-17T10:56:06.109Z
sensor.lounge_airq_sen55_temperature,26.67,2025-05-17T10:58:06.109Z
sensor.lounge_airq_sen55_temperature,26.66,2025-05-17T11:00:06.101Z
sensor.lounge_airq_sen55_temperature,26.65,2025-05-17T11:02:06.106Z
sensor.lounge_airq_sen55_temperature,26.64,2025-05-17T11:04:06.103Z
sensor.lounge_airq_sen55_temperature,26.63,2025-05-17T11:07:06.095Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T11:08:06.114Z
sensor.lounge_airq_sen55_temperature,26.61,2025-05-17T11:09:06.103Z
sensor.lounge_airq_sen55_temperature,26.60,2025-05-17T11:12:06.098Z
sensor.lounge_airq_sen55_temperature,26.59,2025-05-17T11:13:06.099Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T11:15:06.095Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T11:19:06.093Z
sensor.lounge_airq_sen55_temperature,26.56,2025-05-17T11:20:06.095Z
sensor.lounge_airq_sen55_temperature,26.55,2025-05-17T11:22:06.091Z
sensor.lounge_airq_sen55_temperature,26.54,2025-05-17T11:24:06.090Z
sensor.lounge_airq_sen55_temperature,26.53,2025-05-17T11:25:06.091Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T11:27:06.088Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T11:30:06.088Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T11:37:06.085Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T11:39:06.081Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T11:45:06.081Z
sensor.lounge_airq_sen55_temperature,26.53,2025-05-17T11:48:06.081Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T11:50:06.073Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T11:52:06.077Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T11:53:06.077Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T11:55:06.077Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T11:59:06.070Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T12:00:06.071Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T12:01:06.069Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T12:02:06.071Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T12:03:06.066Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T12:08:06.063Z
sensor.lounge_airq_sen55_temperature,26.48,2025-05-17T12:10:06.069Z
sensor.lounge_airq_sen55_temperature,26.47,2025-05-17T12:11:06.068Z
sensor.lounge_airq_sen55_temperature,26.46,2025-05-17T12:12:06.063Z
sensor.lounge_airq_sen55_temperature,26.45,2025-05-17T12:14:06.065Z
sensor.lounge_airq_sen55_temperature,26.44,2025-05-17T12:16:06.080Z
sensor.lounge_airq_sen55_temperature,26.43,2025-05-17T12:18:06.062Z
sensor.lounge_airq_sen55_temperature,26.42,2025-05-17T12:19:06.062Z
sensor.lounge_airq_sen55_temperature,26.41,2025-05-17T12:22:06.058Z
sensor.lounge_airq_sen55_temperature,26.40,2025-05-17T12:24:06.060Z
sensor.lounge_airq_sen55_temperature,26.39,2025-05-17T12:25:06.059Z
sensor.lounge_airq_sen55_temperature,26.38,2025-05-17T12:27:06.058Z
sensor.lounge_airq_sen55_temperature,26.37,2025-05-17T12:30:06.066Z
sensor.lounge_airq_sen55_temperature,26.38,2025-05-17T12:32:06.052Z
sensor.lounge_airq_sen55_temperature,26.39,2025-05-17T12:33:06.057Z
sensor.lounge_airq_sen55_temperature,26.40,2025-05-17T12:37:06.051Z
sensor.lounge_airq_sen55_temperature,26.41,2025-05-17T12:39:06.048Z
sensor.lounge_airq_sen55_temperature,26.42,2025-05-17T12:41:06.057Z
sensor.lounge_airq_sen55_temperature,26.43,2025-05-17T12:44:06.051Z
sensor.lounge_airq_sen55_temperature,26.44,2025-05-17T12:47:06.044Z
sensor.lounge_airq_sen55_temperature,26.45,2025-05-17T12:48:06.043Z
sensor.lounge_airq_sen55_temperature,26.46,2025-05-17T12:53:06.044Z
sensor.lounge_airq_sen55_temperature,26.47,2025-05-17T12:54:06.046Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T12:56:06.045Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T12:57:06.042Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T12:58:06.037Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T13:00:06.043Z
sensor.lounge_airq_sen55_temperature,26.54,2025-05-17T13:01:06.041Z
sensor.lounge_airq_sen55_temperature,26.55,2025-05-17T13:02:06.034Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T13:03:06.040Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T13:04:06.040Z
sensor.lounge_airq_sen55_temperature,26.59,2025-05-17T13:08:06.035Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T13:09:06.038Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T13:10:06.038Z
sensor.lounge_airq_sen55_temperature,26.56,2025-05-17T13:13:06.031Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T13:14:06.033Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T13:15:06.030Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T13:16:06.029Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T13:18:06.030Z
sensor.lounge_airq_sen55_temperature,26.59,2025-05-17T13:24:06.031Z
sensor.lounge_airq_sen55_temperature,26.60,2025-05-17T13:27:06.022Z
sensor.lounge_airq_sen55_temperature,26.61,2025-05-17T13:28:06.022Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T13:29:06.022Z
sensor.lounge_airq_sen55_temperature,26.63,2025-05-17T13:30:06.024Z
sensor.lounge_airq_sen55_temperature,26.65,2025-05-17T13:31:06.022Z
sensor.lounge_airq_sen55_temperature,26.66,2025-05-17T13:32:06.025Z
sensor.lounge_airq_sen55_temperature,26.67,2025-05-17T13:36:06.024Z
sensor.lounge_airq_sen55_temperature,26.68,2025-05-17T13:40:06.020Z
sensor.lounge_airq_sen55_temperature,26.69,2025-05-17T13:44:06.014Z
sensor.lounge_airq_sen55_temperature,26.70,2025-05-17T13:47:06.020Z
sensor.lounge_airq_sen55_temperature,26.69,2025-05-17T13:48:06.014Z
sensor.lounge_airq_sen55_temperature,26.70,2025-05-17T13:49:06.014Z
sensor.lounge_airq_sen55_temperature,26.69,2025-05-17T13:50:06.012Z
sensor.lounge_airq_sen55_temperature,26.70,2025-05-17T13:57:06.013Z
sensor.lounge_airq_sen55_temperature,26.71,2025-05-17T14:06:06.002Z
sensor.lounge_airq_sen55_temperature,26.72,2025-05-17T14:07:06.005Z
sensor.lounge_airq_sen55_temperature,26.73,2025-05-17T14:08:06.003Z
sensor.lounge_airq_sen55_temperature,26.72,2025-05-17T14:11:06.001Z
sensor.lounge_airq_sen55_temperature,26.73,2025-05-17T14:12:06.001Z
sensor.lounge_airq_sen55_temperature,26.74,2025-05-17T14:13:05.999Z
sensor.lounge_airq_sen55_temperature,26.75,2025-05-17T14:16:06.004Z
sensor.lounge_airq_sen55_temperature,26.76,2025-05-17T14:19:05.998Z
sensor.lounge_airq_sen55_temperature,26.77,2025-05-17T14:20:05.997Z
sensor.lounge_airq_sen55_temperature,26.79,2025-05-17T14:21:05.997Z
sensor.lounge_airq_sen55_temperature,26.81,2025-05-17T14:22:05.994Z
sensor.lounge_airq_sen55_temperature,26.82,2025-05-17T14:26:05.993Z
sensor.lounge_airq_sen55_temperature,26.83,2025-05-17T14:27:05.993Z
sensor.lounge_airq_sen55_temperature,26.84,2025-05-17T14:38:05.987Z
sensor.lounge_airq_sen55_temperature,26.85,2025-05-17T14:40:05.987Z
sensor.lounge_airq_sen55_temperature,26.86,2025-05-17T14:45:05.986Z
sensor.lounge_airq_sen55_temperature,26.88,2025-05-17T14:48:05.983Z
sensor.lounge_airq_sen55_temperature,26.89,2025-05-17T14:50:05.987Z
sensor.lounge_airq_sen55_temperature,26.90,2025-05-17T14:51:05.981Z
sensor.lounge_airq_sen55_temperature,26.91,2025-05-17T14:52:05.981Z
sensor.lounge_airq_sen55_temperature,26.92,2025-05-17T14:54:05.980Z
sensor.lounge_airq_sen55_temperature,26.94,2025-05-17T14:59:05.977Z
sensor.lounge_airq_sen55_temperature,26.95,2025-05-17T15:00:05.987Z
sensor.lounge_airq_sen55_temperature,26.97,2025-05-17T15:01:05.972Z
sensor.lounge_airq_sen55_temperature,26.99,2025-05-17T15:02:05.974Z
sensor.lounge_airq_sen55_temperature,27.00,2025-05-17T15:03:05.977Z
sensor.lounge_airq_sen55_temperature,27.01,2025-05-17T15:04:05.976Z
sensor.lounge_airq_sen55_temperature,27.02,2025-05-17T15:05:05.973Z
sensor.lounge_airq_sen55_temperature,27.03,2025-05-17T15:06:05.971Z
sensor.lounge_airq_sen55_temperature,27.04,2025-05-17T15:07:05.974Z
sensor.lounge_airq_sen55_temperature,27.05,2025-05-17T15:08:05.972Z
sensor.lounge_airq_sen55_temperature,27.06,2025-05-17T15:09:05.973Z
sensor.lounge_airq_sen55_temperature,27.07,2025-05-17T15:11:05.970Z
sensor.lounge_airq_sen55_temperature,27.08,2025-05-17T15:12:05.971Z
sensor.lounge_airq_sen55_temperature,27.09,2025-05-17T15:14:05.968Z
sensor.lounge_airq_sen55_temperature,27.08,2025-05-17T15:19:05.962Z
sensor.lounge_airq_sen55_temperature,27.07,2025-05-17T15:23:05.962Z
sensor.lounge_airq_sen55_temperature,27.08,2025-05-17T15:27:05.962Z
sensor.lounge_airq_sen55_temperature,27.07,2025-05-17T15:31:05.959Z
sensor.lounge_airq_sen55_temperature,27.06,2025-05-17T15:33:05.961Z
sensor.lounge_airq_sen55_temperature,27.04,2025-05-17T15:35:05.959Z
sensor.lounge_airq_sen55_temperature,27.03,2025-05-17T15:36:05.958Z
sensor.lounge_airq_sen55_temperature,27.04,2025-05-17T15:40:05.955Z
sensor.lounge_airq_sen55_temperature,27.05,2025-05-17T15:41:05.958Z
sensor.lounge_airq_sen55_temperature,27.06,2025-05-17T15:42:05.951Z
sensor.lounge_airq_sen55_temperature,27.07,2025-05-17T15:45:05.949Z
sensor.lounge_airq_sen55_temperature,27.05,2025-05-17T15:46:05.952Z
sensor.lounge_airq_sen55_temperature,27.04,2025-05-17T15:48:05.949Z
sensor.lounge_airq_sen55_temperature,27.05,2025-05-17T15:49:05.950Z
sensor.lounge_airq_sen55_temperature,27.03,2025-05-17T15:50:05.949Z
sensor.lounge_airq_sen55_temperature,27.02,2025-05-17T15:52:05.946Z
sensor.lounge_airq_sen55_temperature,27.01,2025-05-17T15:53:05.945Z
sensor.lounge_airq_sen55_temperature,27.00,2025-05-17T15:58:05.944Z
sensor.lounge_airq_sen55_temperature,27.01,2025-05-17T16:00:05.940Z
sensor.lounge_airq_sen55_temperature,27.00,2025-05-17T16:02:05.944Z
sensor.lounge_airq_sen55_temperature,26.99,2025-05-17T16:04:05.947Z
sensor.lounge_airq_sen55_temperature,26.98,2025-05-17T16:06:05.944Z
sensor.lounge_airq_sen55_temperature,26.96,2025-05-17T16:10:05.937Z
sensor.lounge_airq_sen55_temperature,26.94,2025-05-17T16:11:05.940Z
sensor.lounge_airq_sen55_temperature,26.92,2025-05-17T16:12:05.938Z
sensor.lounge_airq_sen55_temperature,26.91,2025-05-17T16:14:05.939Z
sensor.lounge_airq_sen55_temperature,26.90,2025-05-17T16:16:05.937Z
sensor.lounge_airq_sen55_temperature,26.91,2025-05-17T16:17:05.933Z
sensor.lounge_airq_sen55_temperature,26.92,2025-05-17T16:21:05.937Z
sensor.lounge_airq_sen55_temperature,26.90,2025-05-17T16:23:05.935Z
sensor.lounge_airq_sen55_temperature,26.89,2025-05-17T16:24:05.929Z
sensor.lounge_airq_sen55_temperature,26.90,2025-05-17T16:25:05.938Z
sensor.lounge_airq_sen55_temperature,26.89,2025-05-17T16:27:05.930Z
sensor.lounge_airq_sen55_temperature,26.88,2025-05-17T16:36:05.923Z
sensor.lounge_airq_sen55_temperature,26.87,2025-05-17T16:39:05.927Z
sensor.lounge_airq_sen55_temperature,26.86,2025-05-17T16:40:05.926Z
sensor.lounge_airq_sen55_temperature,26.85,2025-05-17T16:42:05.924Z
sensor.lounge_airq_sen55_temperature,26.84,2025-05-17T16:43:05.923Z
sensor.lounge_airq_sen55_temperature,26.83,2025-05-17T16:46:05.919Z
sensor.lounge_airq_sen55_temperature,26.82,2025-05-17T16:47:06.014Z
sensor.lounge_airq_sen55_temperature,26.81,2025-05-17T16:49:05.919Z
sensor.lounge_airq_sen55_temperature,26.79,2025-05-17T16:50:05.916Z
sensor.lounge_airq_sen55_temperature,26.78,2025-05-17T16:51:05.914Z
sensor.lounge_airq_sen55_temperature,26.77,2025-05-17T16:52:05.916Z
sensor.lounge_airq_sen55_temperature,26.76,2025-05-17T16:53:05.917Z
sensor.lounge_airq_sen55_temperature,26.75,2025-05-17T16:54:05.913Z
sensor.lounge_airq_sen55_temperature,26.74,2025-05-17T16:56:05.912Z
sensor.lounge_airq_sen55_temperature,26.73,2025-05-17T16:57:05.909Z
sensor.lounge_airq_sen55_temperature,26.72,2025-05-17T16:59:05.908Z
sensor.lounge_airq_sen55_temperature,26.70,2025-05-17T17:01:05.906Z
sensor.lounge_airq_sen55_temperature,26.69,2025-05-17T17:02:05.909Z
sensor.lounge_airq_sen55_temperature,26.68,2025-05-17T17:03:05.911Z
sensor.lounge_airq_sen55_temperature,26.67,2025-05-17T17:04:05.909Z
sensor.lounge_airq_sen55_temperature,26.66,2025-05-17T17:05:05.906Z
sensor.lounge_airq_sen55_temperature,26.65,2025-05-17T17:08:05.903Z
sensor.lounge_airq_sen55_temperature,26.64,2025-05-17T17:10:05.907Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T17:11:05.905Z
sensor.lounge_airq_sen55_temperature,26.61,2025-05-17T17:12:05.904Z
sensor.lounge_airq_sen55_temperature,26.60,2025-05-17T17:13:05.901Z
sensor.lounge_airq_sen55_temperature,26.59,2025-05-17T17:14:05.906Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T17:15:05.903Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T17:17:05.899Z
sensor.lounge_airq_sen55_temperature,26.56,2025-05-17T17:18:05.899Z
sensor.lounge_airq_sen55_temperature,26.55,2025-05-17T17:19:05.900Z
sensor.lounge_airq_sen55_temperature,26.53,2025-05-17T17:21:05.900Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T17:22:05.900Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T17:24:05.892Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T17:27:05.900Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T17:29:05.900Z
sensor.lounge_airq_sen55_temperature,26.48,2025-05-17T17:30:05.897Z
sensor.lounge_airq_sen55_temperature,26.47,2025-05-17T17:31:05.895Z
sensor.lounge_airq_sen55_temperature,26.45,2025-05-17T17:33:05.894Z
sensor.lounge_airq_sen55_temperature,26.44,2025-05-17T17:35:05.895Z
sensor.lounge_airq_sen55_temperature,26.43,2025-05-17T17:36:05.896Z
sensor.lounge_airq_sen55_temperature,26.42,2025-05-17T17:38:05.893Z
sensor.lounge_airq_sen55_temperature,26.41,2025-05-17T17:40:05.895Z
sensor.lounge_airq_sen55_temperature,26.42,2025-05-17T17:42:05.890Z
sensor.lounge_airq_sen55_temperature,26.43,2025-05-17T17:43:05.890Z
sensor.lounge_airq_sen55_temperature,26.44,2025-05-17T17:45:05.889Z
sensor.lounge_airq_sen55_temperature,26.45,2025-05-17T17:46:05.885Z
sensor.lounge_airq_sen55_temperature,26.48,2025-05-17T17:51:05.889Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T17:52:05.888Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T17:56:05.883Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T17:58:05.880Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T18:06:05.873Z
sensor.lounge_airq_sen55_temperature,26.53,2025-05-17T18:07:05.876Z
sensor.lounge_airq_sen55_temperature,26.55,2025-05-17T18:08:05.876Z
sensor.lounge_airq_sen55_temperature,26.56,2025-05-17T18:09:05.876Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T18:10:05.873Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T18:12:05.874Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T18:18:05.870Z
sensor.lounge_airq_sen55_temperature,26.56,2025-05-17T18:20:05.870Z
sensor.lounge_airq_sen55_temperature,26.55,2025-05-17T18:23:05.867Z
sensor.lounge_airq_sen55_temperature,26.54,2025-05-17T18:25:05.862Z
sensor.lounge_airq_sen55_temperature,26.53,2025-05-17T18:26:05.866Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T18:28:05.866Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T18:29:05.863Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T18:31:05.863Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T18:33:05.865Z
sensor.lounge_airq_sen55_temperature,26.48,2025-05-17T18:35:05.862Z
sensor.lounge_airq_sen55_temperature,26.47,2025-05-17T18:37:05.862Z
sensor.lounge_airq_sen55_temperature,26.46,2025-05-17T18:40:05.854Z
sensor.lounge_airq_sen55_temperature,26.45,2025-05-17T18:41:05.861Z
sensor.lounge_airq_sen55_temperature,26.44,2025-05-17T18:42:05.859Z
sensor.lounge_airq_sen55_temperature,26.43,2025-05-17T18:44:05.854Z
sensor.lounge_airq_sen55_temperature,26.42,2025-05-17T18:46:05.857Z
sensor.lounge_airq_sen55_temperature,26.41,2025-05-17T18:50:05.855Z
sensor.lounge_airq_sen55_temperature,26.42,2025-05-17T18:54:05.852Z
sensor.lounge_airq_sen55_temperature,26.43,2025-05-17T19:13:05.843Z
sensor.lounge_airq_sen55_temperature,26.44,2025-05-17T19:19:05.834Z
sensor.lounge_airq_sen55_temperature,26.45,2025-05-17T19:22:05.834Z
sensor.lounge_airq_sen55_temperature,26.47,2025-05-17T19:23:05.838Z
sensor.lounge_airq_sen55_temperature,26.48,2025-05-17T19:24:05.835Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T19:32:05.833Z
sensor.lounge_airq_sen55_temperature,26.48,2025-05-17T19:34:05.832Z
sensor.lounge_airq_sen55_temperature,26.49,2025-05-17T19:38:05.830Z
sensor.lounge_airq_sen55_temperature,26.50,2025-05-17T19:41:05.822Z
sensor.lounge_airq_sen55_temperature,26.51,2025-05-17T19:46:05.820Z
sensor.lounge_airq_sen55_temperature,26.52,2025-05-17T19:47:05.825Z
sensor.lounge_airq_sen55_temperature,26.53,2025-05-17T19:49:05.818Z
sensor.lounge_airq_sen55_temperature,26.54,2025-05-17T19:52:05.826Z
sensor.lounge_airq_sen55_temperature,26.55,2025-05-17T19:53:05.821Z
sensor.lounge_airq_sen55_temperature,26.56,2025-05-17T19:55:05.814Z
sensor.lounge_airq_sen55_temperature,26.57,2025-05-17T19:57:05.816Z
sensor.lounge_airq_sen55_temperature,26.58,2025-05-17T20:00:05.819Z
sensor.lounge_airq_sen55_temperature,26.60,2025-05-17T20:02:05.815Z
sensor.lounge_airq_sen55_temperature,26.61,2025-05-17T20:06:05.817Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T20:09:05.812Z
sensor.lounge_airq_sen55_temperature,26.63,2025-05-17T20:11:05.831Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T20:12:05.811Z
sensor.lounge_airq_sen55_temperature,26.63,2025-05-17T20:14:05.805Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T20:16:05.807Z
sensor.lounge_airq_sen55_temperature,26.63,2025-05-17T20:19:05.820Z
sensor.lounge_airq_sen55_temperature,26.62,2025-05-17T20:20:05.864Z
sensor.lounge_airq_sen55_temperature,26.63,2025-05-17T20:22:05.804Z
